file, state, mem, time
cnf/sundermann/systems_software/mbx/Berger2013.cnf, done, 14995, 0.0586345
cnf/sundermann/systems_software/mbx/Knüppel2017.cnf, done, 14995, 0.055422
cnf/sundermann/systems_software/prpmc1100/Berger2013.cnf, done, 14995, 0.066887
cnf/sundermann/systems_software/prpmc1100/Knüppel2017.cnf, done, 14995, 0.0392456
cnf/sundermann/systems_software/ToyBox/Berger2013.cnf, done, 14995, 0.00540525
cnf/sundermann/systems_software/ToyBox/Oh2020-0_7_5.cnf, done, 14995, 0.00430001
cnf/sundermann/systems_software/cerfpda/Berger2013.cnf, done, 15130, 0.0501923
cnf/sundermann/systems_software/cerfpda/Knüppel2017.cnf, done, 14995, 0.0469447
cnf/sundermann/systems_software/jtst/Berger2013.cnf, done, 14995, 0.0606775
cnf/sundermann/systems_software/jtst/Knüppel2017.cnf, done, 14995, 0.0543048
cnf/sundermann/systems_software/edosk2674/Berger2013.cnf, done, 14995, 0.0657574
cnf/sundermann/systems_software/edosk2674/Knüppel2017.cnf, done, 14995, 0.0382433
cnf/sundermann/systems_software/uCLinux/Berger2013.cnf, done, 14995, 0.0117243
cnf/sundermann/systems_software/ec555/Berger2013.cnf, done, 14995, 0.0607703
cnf/sundermann/systems_software/ec555/Knüppel2017.cnf, done, 14995, 0.0575536
cnf/sundermann/systems_software/sa1100mm/Berger2013.cnf, done, 14995, 0.0414311
cnf/sundermann/systems_software/sa1100mm/Knüppel2017.cnf, done, 14995, 0.0458463
cnf/sundermann/systems_software/vrc4375/Berger2013.cnf, done, 14995, 0.0533661
cnf/sundermann/systems_software/vrc4375/Knüppel2017.cnf, done, 14995, 0.0562187
cnf/sundermann/systems_software/Fiasco/Berger2013.cnf, done, 15069, 0.0309811
cnf/sundermann/systems_software/Fiasco/Pett2023-2020-12-01_14-09-14.cnf, done, 14995, 0.0351547
cnf/sundermann/systems_software/Fiasco/Oh2020-17_10.cnf, done, 14995, 0.0361247
