file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case30.cnf, False, 8.546533571709226e-05, 0.12196159362792969, False, 1000, 10.060546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case_2_b12_1.cnf, True, 0.8339050989902561, 862.2361433506012, False, 147000, 9.999938451685011, 11
/tmp/omega.cl/Blasted_Real/blasted_case64.cnf, False, 9.095420227132475e-05, 0.30706334114074707, False, 1000, 9.998301630434783, 0
/tmp/omega.cl/Blasted_Real/blasted_case202.cnf, , , , , 9379000, , 
/tmp/omega.cl/Blasted_Real/blasted_case47.cnf, True, 0.4408090844901475, 1.3279407024383545, False, 3000, 9.99795913696289, 7
/tmp/omega.cl/Blasted_Real/blasted_case133.cnf, , , , , 3316000, , 
/tmp/omega.cl/Blasted_Real/blasted_case44.cnf, True, 0.2610920841701681, 2.643897771835327, False, 2000, 9.99359130859375, 6
/tmp/omega.cl/Blasted_Real/blasted_case61.cnf, , , 18051.830465316772, True, 75030000, , 
/tmp/omega.cl/Blasted_Real/blasted_case4.cnf, False, 9.089689605207843e-05, 0.4733583927154541, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case102.cnf, False, 9.222974925248094e-05, 0.05113482475280762, False, 1000, 9.984375, 0
/tmp/omega.cl/Blasted_Real/blasted_case117.cnf, False, 9.089689605207843e-05, 4.192036151885986, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case131.cnf, True, 0.9158615922039928, 8135.77597618103, False, 352000, 9.999991354573032, 9
/tmp/omega.cl/Blasted_Real/blasted_case109.cnf, True, 1.0841763650686034, 7.9374330043792725, False, 5000, 10.000143051147461, 10
/tmp/omega.cl/Blasted_Real/blasted_case127.cnf, False, 0.0001061557906802418, 0.049704790115356445, False, 1000, 9.84375, 0
/tmp/omega.cl/Blasted_Real/blasted_case1.cnf, True, 0.020594882741005932, 2.742499351501465, False, 2000, 10.005111694335938, 3
/tmp/omega.cl/Blasted_Real/blasted_case55.cnf, True, 0.6656071431207755, 4.067344427108765, False, 5000, 10.000143051147461, 8
/tmp/omega.cl/Blasted_Real/blasted_case135.cnf, True, 0.02066484314929546, 10.967584371566772, False, 7000, 10.000479698181152, 3
/tmp/omega.cl/Blasted_Real/blasted_case54.cnf, False, 0.00553814201697896, 8.310401201248169, False, 5000, 10.000143051147461, 2
/tmp/omega.cl/Blasted_Real/blasted_squaring20.cnf, True, 0.41683164002565054, 180.5817940235138, False, 13000, 9.999707698822021, 13
/tmp/omega.cl/Blasted_Real/blasted_case23.cnf, False, 8.978583915970347e-05, 0.22302532196044922, False, 1000, 10.01123046875, 0
/tmp/omega.cl/Blasted_Real/blasted_case26.cnf, False, 8.596757914793172e-05, 0.13092732429504395, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case6.cnf, , , 29629.251506567, True, 587000, , 
/tmp/omega.cl/Blasted_Real/blasted_case34.cnf, , , 29634.733149766922, True, 1173000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_2.cnf, , , 30111.026322841644, True, 4690000, , 
