file, state, mem, time
cnf/sundermann/systems_software/ts1000/Knüppel2017.cnf, done, 17006, 0.0149453
cnf/sundermann/systems_software/aaed2000/Berger2013.cnf, done, 45518, 76.558
cnf/sundermann/systems_software/aaed2000/Knüppel2017.cnf, done, 17006, 0.0138586
cnf/sundermann/systems_software/h8max/Berger2013.cnf, done, 17125, 0.0159811
cnf/sundermann/systems_software/h8max/Knüppel2017.cnf, done, 16912, 0.0138544
cnf/sundermann/systems_software/cq7708/Berger2013.cnf, done, 45391, 87.0814
cnf/sundermann/systems_software/cq7708/Knüppel2017.cnf, done, 16957, 0.0138947
cnf/sundermann/systems_software/iq80321/Berger2013.cnf, done, 17317, 0.0180692
cnf/sundermann/systems_software/iq80321/Knüppel2017.cnf, done, 16973, 0.0138543
cnf/sundermann/systems_software/cdl_linux/Berger2013.cnf, done, 17166, 0.0181076
cnf/sundermann/systems_software/cdl_linux/Knüppel2017.cnf, done, 16949, 0.013821
cnf/sundermann/systems_software/ref4955/Berger2013.cnf, done, 17133, 0.0149458
cnf/sundermann/systems_software/ref4955/Knüppel2017.cnf, done, 16924, 0.0138448
cnf/sundermann/systems_software/se7751/Berger2013.cnf, done, 17354, 0.0159589
cnf/sundermann/systems_software/se7751/Knüppel2017.cnf, done, 17002, 0.0148976
cnf/sundermann/systems_software/uCLinux_distribution/Knüppel2017.cnf, done, 16781, 0.0160132
cnf/sundermann/systems_software/FreeBSD/Berger2013-icse11.cnf, done, 95879, 1.9138
cnf/sundermann/systems_software/FreeBSD/AlHajjaji2019-8.0.0.cnf, done, 34607, 0.0900996
cnf/sundermann/navigation/subseacontrolsystem/Mendonca2009.cnf, done, 15310, 0.00433178
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, done, 17342, 0.0213734
cnf/plazar/FeatureModels/picasso.cnf, done, 17309, 0.0233523
cnf/plazar/FeatureModels/cerfpda.cnf, done, 17379, 0.0191755
cnf/plazar/FeatureModels/h8300h_sim.cnf, done, 17088, 0.0181202
cnf/plazar/FeatureModels/vrc4373.cnf, done, 17149, 0.0159886
cnf/plazar/FeatureModels/uE250.cnf, done, 17309, 0.018169
cnf/plazar/FeatureModels/hs7729pci.cnf, done, 45871, 68.5678
cnf/plazar/FeatureModels/frv400.cnf, done, 17149, 0.0160739
cnf/plazar/FeatureModels/cq7708.cnf, done, 45391, 95.8893
cnf/plazar/FeatureModels/embtoolkit.cnf, done, 509878, 572.52
cnf/plazar/FeatureModels/at91sam7xek.cnf, done, 17530, 0.0191971
